datetime,open,high,low,close,volume,total_turnover,open_interest
2021-05-25 13:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 13:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 14:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-25 15:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 09:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 10:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 11:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 11:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 11:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 11:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 11:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 11:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 11:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 13:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 13:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 13:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 13:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 13:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 14:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-26 15:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 09:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 10:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 11:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 11:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 11:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 11:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 11:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 11:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 11:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 13:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 13:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 13:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 13:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 13:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 14:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-27 15:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 09:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 10:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 11:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 11:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 11:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 11:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 11:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 11:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 11:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 13:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 13:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 13:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 13:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 13:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 14:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-28 15:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 09:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 10:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 11:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 11:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 11:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 11:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 11:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 11:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 11:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 13:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 13:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 13:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 13:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 13:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 14:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-05-31 15:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 09:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 10:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 11:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 11:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 11:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 11:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 11:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 11:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 11:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 13:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 13:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 13:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 13:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 13:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 14:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-01 15:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 09:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 10:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 11:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 11:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 11:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 11:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 11:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 11:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 11:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 13:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 13:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 13:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 13:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 13:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 14:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-02 15:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:25:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:30:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 09:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:35:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:40:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:45:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:50:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 10:55:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 11:00:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 11:05:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 11:10:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 11:15:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
2021-06-03 11:20:00,2973.0,2973.0,2973.0,2973.0,0.0,0.0,0.0
